#,Tracker,Stato,Priorità,Oggetto,Assegnato a,Categoria,Inizio,Scadenza,Tempo stimato,Tempo impiegato,Creato,Chiuso,Caratteristica di riferimento,Descrizione
565836,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:51,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUh Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2326;startOffset: 8;endOffset: 11;endLine: 2326
565837,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:51,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUi Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2331;startOffset: 22;endOffset: 29;endLine: 2331
565838,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,02",2023-04-19 19:19,2023-05-02 16:43,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUI Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 85;startOffset: 20;endOffset: 25;endLine: 85
565839,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:51,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUj Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2329;startOffset: 22;endOffset: 29;endLine: 2329
565840,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUJ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 87;startOffset: 19;endOffset: 24;endLine: 87
565841,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUk Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2333;startOffset: 22;endOffset: 35;endLine: 2333
565842,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUL Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 133;startOffset: 48;endOffset: 53;endLine: 133
565843,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUl Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2335;startOffset: 22;endOffset: 29;endLine: 2335
565844,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUM Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 163;startOffset: 74;endOffset: 79;endLine: 163
565845,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,02",2023-04-19 19:19,2023-05-02 16:43,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUm Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2343;startOffset: 40;endOffset: 44;endLine: 2343
565846,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUN Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 163;startOffset: 28;endOffset: 33;endLine: 163
565847,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,02",2023-04-19 19:19,2023-05-02 16:43,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUn Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2655;startOffset: 35;endOffset: 40;endLine: 2655
565848,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUO Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 168;startOffset: 39;endOffset: 44;endLine: 168
565849,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUo Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2665;startOffset: 18;endOffset: 29;endLine: 2665
565850,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:49,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUp Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2668;startOffset: 18;endOffset: 29;endLine: 2668
565851,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Maurizio Prudente,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-04-21 12:49,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUq Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2669;startOffset: 8;endOffset: 19;endLine: 2669
565852,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:36,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUr Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2685;startOffset: 58;endOffset: 63;endLine: 2685
565853,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:35,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUs Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2687;startOffset: 12;endOffset: 17;endLine: 2687
565854,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:36,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUT Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 903;startOffset: 38;endOffset: 43;endLine: 903
565855,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:36,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUU Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 903;startOffset: 91;endOffset: 96;endLine: 903
565856,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:36,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUV Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1320;startOffset: 25;endOffset: 30;endLine: 1320
565857,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:36,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUW Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1428;startOffset: 13;endOffset: 18;endLine: 1428
565858,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:36,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUX Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1672;startOffset: 20;endOffset: 31;endLine: 1672
565859,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:36,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUY Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2208;startOffset: 12;endOffset: 24;endLine: 2208
565860,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:35,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUy Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2703;startOffset: 16;endOffset: 20;endLine: 2703
565861,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:36,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUZ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2232;startOffset: 23;endOffset: 35;endLine: 2232
565862,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-04-28 13:35,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEUz Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2712;startOffset: 12;endOffset: 16;endLine: 2712
565863,To-Do,Closed,Normal,"java:S1066:  ""Merge this if statement with the enclosing one.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 16:30,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEVY Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2006;startOffset: 12;endOffset: 14;endLine: 2006
565864,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:51,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEWf Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 97;startOffset: 17;endOffset: 26;endLine: 97
565865,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,15",2023-04-19 19:19,2023-05-01 14:51,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEWg Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 102;startOffset: 17;endOffset: 26;endLine: 102
565866,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:51,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEWi Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 137;startOffset: 21;endOffset: 30;endLine: 137
565867,To-Do,Closed,Normal,"java:S125:  ""This block of commented-out lines of code should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 16:18,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEWn Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 147;startOffset: 6;endOffset: 58;endLine: 147
565868,To-Do,Closed,Normal,"java:S107:  ""Method has 9 parameters which is greater than 7 authorized.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-02 16:34,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEWS Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 692;startOffset: 15;endOffset: 18;endLine: 692
565869,To-Do,Closed,Normal,"java:S1118:  ""Add a private constructor to hide the implicit public one.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,08",2023-04-19 19:19,2023-05-02 16:16,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEWT Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 52;startOffset: 13;endOffset: 22;endLine: 52
565870,To-Do,Closed,Normal,"java:S3011:  ""This accessibility update should be removed.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,5","0,05",2023-04-19 19:19,2023-05-02 16:10,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXa Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2182;startOffset: 12;endOffset: 35;endLine: 2182
565871,To-Do,Closed,Normal,"java:S108:  ""Either remove or fill this block of code.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-05-02 16:02,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXd Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2318;startOffset: 57;endOffset: 58;endLine: 2318
565872,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:51,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXE Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1450;startOffset: 21;endOffset: 30;endLine: 1450
565873,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:51,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXG Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1492;startOffset: 17;endOffset: 26;endLine: 1492
565874,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXI Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1505;startOffset: 17;endOffset: 26;endLine: 1505
565875,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXJ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1524;startOffset: 17;endOffset: 26;endLine: 1524
565876,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXj Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2456;startOffset: 21;endOffset: 30;endLine: 2456
565877,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXk Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2470;startOffset: 21;endOffset: 30;endLine: 2470
565878,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,13",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXl Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2485;startOffset: 21;endOffset: 30;endLine: 2485
565879,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXm Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2494;startOffset: 21;endOffset: 30;endLine: 2494
565880,To-Do,Closed,Normal,"java:S1172:  ""Remove this unused method parameter jsonType.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 16:34,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXN Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1613;startOffset: 58;endOffset: 66;endLine: 1613
565881,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,07",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXO Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1629;startOffset: 17;endOffset: 26;endLine: 1629
565882,To-Do,Closed,Normal,"java:S108:  ""Either remove or fill this block of code.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,03",2023-04-19 19:19,2023-05-02 14:59,Maintenance (Code Smells),Key: AYSMG9wYmuymsPtOyEXP Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 1629;startOffset: 36;endOffset: 37;endLine: 1629
565883,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,12",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wZmuymsPtOyEX_ Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2752;startOffset: 21;endOffset: 30;endLine: 2752
565884,To-Do,Closed,Normal,"java:S1168:  ""Return an empty array instead of null.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,5","0,03",2023-04-19 19:19,2023-05-02 14:47,Maintenance (Code Smells),Key: AYSMG9wZmuymsPtOyEX8 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2710;startOffset: 23;endOffset: 27;endLine: 2710
565885,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,1",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wZmuymsPtOyEXw Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2659;startOffset: 21;endOffset: 30;endLine: 2659
565886,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wZmuymsPtOyEYD Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2940;startOffset: 21;endOffset: 30;endLine: 2940
565887,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-01 14:50,Maintenance (Code Smells),Key: AYSMG9wZmuymsPtOyEYE Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/TypeUtils.java - startLine: 2963;startOffset: 25;endOffset: 34;endLine: 2963
565888,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-01 19:53,Maintenance (Code Smells),Key: AYSMG9x7muymsPtOyEar Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IdentityHashMap.java - startLine: 53;startOffset: 11;endOffset: 16;endLine: 53
565889,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-01 19:53,Maintenance (Code Smells),Key: AYSMG9x7muymsPtOyEas Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IdentityHashMap.java - startLine: 55;startOffset: 12;endOffset: 17;endLine: 55
565890,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-01 19:53,Maintenance (Code Smells),Key: AYSMG9x7muymsPtOyEat Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/IdentityHashMap.java - startLine: 64;startOffset: 20;endOffset: 25;endLine: 64
565891,To-Do,Closed,Normal,"java:S1118:  ""Add a private constructor to hide the implicit public one.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,08",2023-04-19 19:19,2023-05-02 14:36,Maintenance (Code Smells),Key: AYSMG9xdmuymsPtOyEZ8 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ServiceLoader.java - startLine: 14;startOffset: 13;endOffset: 26;endLine: 14
565892,To-Do,Closed,Normal,"java:S1181:  ""Catch Exception instead of Throwable.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,33","0,05",2023-04-19 19:19,2023-05-02 14:27,Maintenance (Code Smells),Key: AYSMG9xdmuymsPtOyEZ9 Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/ServiceLoader.java - startLine: 43;startOffset: 17;endOffset: 26;endLine: 43
565893,To-Do,Closed,Normal,"java:S1117:  ""Rename getOnly which hides the field declared at line 30.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 14:00,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEaa Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 176;startOffset: 16;endOffset: 23;endLine: 176
565894,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 14:16,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEaB Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 128;startOffset: 25;endOffset: 37;endLine: 128
565895,To-Do,Closed,Normal,"java:S1117:  ""Rename fieldType which hides the field declared at line 28.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 14:00,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEab Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 177;startOffset: 13;endOffset: 22;endLine: 177
565896,To-Do,Closed,Normal,"java:S1117:  ""Rename fieldClass which hides the field declared at line 27.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 14:00,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEac Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 178;startOffset: 17;endOffset: 27;endLine: 178
565897,To-Do,Closed,Normal,"java:S3740:  ""Provide the parametrized type for this generic.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 14:16,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEaC Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 334;startOffset: 95;endOffset: 107;endLine: 334
565898,To-Do,Closed,Normal,"java:S1117:  ""Rename name_chars which hides the field declared at line 41.""",Vincenzo Pellegrini,MAJOR,2023-04-19,2023-05-03,"0,08","0,05",2023-04-19 19:19,2023-05-02 14:00,Maintenance (Code Smells),Key: AYSMG9xnmuymsPtOyEae Path: com.alibaba:fastjsonMW:src/main/java/com/alibaba/fastjson/util/FieldInfo.java - startLine: 304;startOffset: 15;endOffset: 25;endLine: 304
